# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
193		1878		29441		3367
194		1878		29441		3367
195		1878		29441		3367
196		1878		29441		3367
197		1878		29441		3367
198		1878		29441		3367
199		1878		29441		3367
200		1878		29441		3367
201		1879		29442		3367
202		1877		29443		3368
203		1877		29443		3368
204		1877		29443		3368
205		1877		29443		3368
206		1877		29443		3368
207		1877		29443		3368
208		1877		29443		3368
209		1877		29443		3368
210		1877		29443		3368
211		1877		29443		3368
212		1877		29443		3368
213		1877		29443		3368
214		1877		29443		3368
215		1877		29443		3368
216		1877		29443		3368
217		1877		29443		3368
218		1877		29443		3368
219		1877		29443		3368
220		1877		29443		3368
221		1877		29443		3368
222		1877		29443		3368
223		1877		29443		3368
224		1877		29443		3368
225		1877		29443		3368
226		1877		29443		3368
227		1877		29443		3368
228		1877		29443		3368
229		1877		29443		3368
230		1877		29443		3368
231		1877		29443		3368
232		1877		29443		3368
233		1877		29443		3368
234		1877		29443		3368
235		1877		29443		3368
236		1877		29443		3368
237		1877		29443		3368
238		1877		29443		3368
239		1877		29443		3368
240		1877		29443		3368
241		1877		29443		3368
242		1877		29443		3368
243		1877		29443		3368
244		1877		29443		3368
245		1877		29443		3368
246		1877		29443		3368
247		1877		29443		3368
248		1877		29443		3368
249		1877		29443		3368
250		1877		29443		3368
251		1877		29443		3368
252		1877		29443		3368
253		1877		29443		3368
254		1877		29443		3368
255		1877		29443		3368
256		1877		29443		3368
257		1877		29443		3368
258		1877		29443		3368
259		1877		29443		3368
260		1877		29443		3368
261		1877		29443		3368
262		1877		29443		3368
263		1877		29443		3368
264		1877		29443		3368
265		1877		29443		3368
266		1877		29443		3368
267		1877		29443		3368
268		1877		29443		3368
269		1877		29443		3368
270		1877		29443		3368
271		1877		29443		3368
272		1877		29443		3368
273		1877		29443		3368
274		1877		29443		3368
275		1877		29443		3368
276		1877		29443		3368
277		1877		29443		3368
278		1877		29443		3368
279		1877		29443		3368
280		1877		29443		3368
281		1877		29443		3368
282		1877		29443		3368
283		1877		29443		3368
284		1877		29443		3368
285		1877		29443		3368
286		1877		29443		3368
287		1877		29443		3368
288		1877		29443		3368
289		1877		29443		3368
290		1877		29443		3368
291		1877		29443		3368
292		1877		29443		3368
293		1877		29443		3368
294		1877		29443		3368
295		1877		29443		3368
296		1877		29443		3368
297		1877		29443		3368
298		1877		29443		3368
299		1877		29443		3368
300		1877		29443		3368
301		1877		29443		3368
302		1877		29443		3368
303		1877		29443		3368
304		1877		29443		3368
305		1877		29443		3368
306		1877		29443		3368
307		1877		29443		3368
308		1877		29443		3368
309		1877		29443		3368
310		1877		29443		3368
311		1877		29443		3368
312		1877		29443		3368
313		1877		29443		3368
314		1877		29443		3368
315		1877		29443		3368
316		1877		29443		3368
317		1877		29443		3368
318		1877		29443		3368
319		1877		29443		3368
320		1877		29443		3368
321		1877		29443		3368
322		1877		29443		3368
323		1877		29443		3368
324		1877		29443		3368
325		1877		29443		3368
326		1877		29443		3368
327		1877		29443		3368
328		1877		29443		3368
329		1877		29443		3368
330		1877		29443		3368
331		1877		29443		3368
332		1877		29443		3368
333		1877		29443		3368
334		1877		29443		3368
335		1877		29443		3368
336		1877		29443		3368
337		1877		29443		3368
338		1877		29443		3368
339		1877		29443		3368
340		1877		29443		3368
341		1877		29443		3368
342		1877		29443		3368
343		1877		29443		3368
344		1877		29443		3368
345		1877		29443		3368
346		1877		29443		3368
347		1877		29443		3368
348		1877		29443		3368
349		1877		29443		3368
350		1877		29443		3368
351		1877		29443		3368
352		1877		29443		3368
353		1877		29443		3368
354		1877		29443		3368
355		1877		29443		3368
356		1877		29443		3368
357		1877		29443		3368
358		1877		29443		3368
359		1877		29443		3368
360		1877		29443		3368
361		1877		29443		3368
362		1877		29443		3368
363		1877		29443		3368
364		1877		29443		3368
365		1877		29443		3368
366		1877		29443		3368
367		1877		29443		3368
368		1877		29443		3368
369		1877		29443		3368
370		1877		29443		3368
371		1877		29443		3368
372		1877		29443		3368
373		1877		29443		3368
374		1877		29443		3368
375		1877		29443		3368
376		1877		29443		3368
377		1877		29443		3368
378		1877		29443		3368
379		1877		29443		3368
380		1877		29443		3368
381		1877		29443		3368
382		1877		29443		3368
383		1877		29443		3368
384		1877		29443		3368
385		1877		29443		3368
386		1877		29443		3368
387		1877		29443		3368
388		1877		29443		3368
389		1877		29443		3368
390		1877		29443		3368
391		1877		29443		3368
392		1877		29443		3368
393		1877		29443		3368
394		1877		29443		3368
395		1877		29443		3368
396		1877		29443		3368
397		1877		29443		3368
398		1877		29443		3368
399		1877		29443		3368
400		1877		29443		3368
401		1877		29443		3368
402		1877		29443		3368
403		1877		29443		3368
404		1877		29443		3368
405		1877		29443		3368
406		1877		29443		3368
407		1877		29443		3368
408		1877		29443		3368
409		1877		29443		3368
410		1877		29443		3368
411		1877		29443		3368
412		1877		29443		3368
413		1877		29443		3368
414		1877		29443		3368
415		1877		29443		3368
416		1877		29443		3368
417		1877		29443		3368
418		1877		29443		3368
419		1877		29443		3368
420		1877		29443		3368
421		1877		29443		3368
422		1877		29443		3368
423		1877		29443		3368
424		1877		29443		3368
425		1877		29443		3368
426		1877		29443		3368
427		1877		29443		3368
428		1877		29443		3368
429		1877		29443		3368
430		1877		29443		3368
431		1877		29443		3368
432		1877		29443		3368
433		1877		29443		3368
434		1877		29443		3368
435		1877		29443		3368
436		1877		29443		3368
437		1877		29443		3368
438		1877		29443		3368
439		1877		29443		3368
440		1877		29443		3368
441		1877		29443		3368
442		1877		29443		3368
443		1877		29443		3368
444		1877		29443		3368
445		1877		29443		3368
446		1877		29443		3368
447		1877		29443		3368
448		1877		29443		3368
449		1877		29443		3368
450		1877		29443		3368
451		1877		29443		3368
452		1877		29443		3368
453		1877		29443		3368
454		1877		29443		3368
455		1877		29443		3368
456		1877		29443		3368
457		1877		29443		3368
458		1877		29443		3368
459		1877		29443		3368
460		1877		29443		3368
461		1877		29443		3368
462		1877		29443		3368
463		1877		29443		3368
464		1877		29443		3368
465		1877		29443		3368
466		1877		29443		3368
467		1877		29443		3368
468		1877		29443		3368
469		1877		29443		3368
470		1877		29443		3368
471		1877		29443		3368
472		1877		29443		3368
473		1877		29443		3368
474		1877		29443		3368
475		1877		29443		3368
476		1877		29443		3368
477		1877		29443		3368
478		1877		29443		3368
479		1877		29443		3368
480		1877		29443		3368
481		1877		29443		3368
482		1877		29443		3368
483		1877		29443		3368
484		1877		29443		3368
485		1877		29443		3368
486		1877		29443		3368
487		1877		29443		3368
488		1877		29443		3368
489		1877		29443		3368
490		1877		29443		3368
491		1877		29443		3368
492		1877		29443		3368
493		1877		29443		3368
494		1877		29443		3368
495		1877		29443		3368
496		1877		29443		3368
497		1877		29443		3368
498		1877		29443		3368
499		1877		29443		3368
500		1877		29443		3368
501		1877		29443		3368
502		1877		29443		3368
503		1877		29443		3368
504		1877		29443		3368
505		1877		29443		3368
506		1877		29443		3368
507		1877		29443		3368
508		1877		29443		3368
509		1877		29443		3368
510		1877		29443		3368
511		1877		29443		3368
512		1877		29443		3368
513		1877		29443		3368
514		1877		29443		3368
515		1877		29443		3368
516		1877		29443		3368
517		1877		29443		3368
518		1877		29443		3368
519		1877		29443		3368
520		1877		29443		3368
521		1877		29443		3368
522		1877		29443		3368
523		1877		29443		3368
524		1877		29443		3368
525		1877		29443		3368
526		1877		29443		3368
527		1877		29443		3368
528		1877		29443		3368
529		1877		29443		3368
530		1877		29443		3368
531		1877		29443		3368
532		1877		29443		3368
533		1877		29443		3368
534		1877		29443		3368
535		1877		29443		3368
536		1877		29443		3368
537		1877		29443		3368
538		1877		29443		3368
539		1877		29443		3368
540		1877		29443		3368
541		1877		29443		3368
542		1877		29443		3368
543		1877		29443		3368
544		1877		29443		3368
545		1877		29443		3368
546		1877		29443		3368
547		1877		29443		3368
548		1877		29443		3368
549		1877		29443		3368
550		1877		29443		3368
551		1877		29443		3368
552		1877		29443		3368
553		1877		29443		3368
554		1877		29443		3368
555		1877		29443		3368
556		1877		29443		3368
557		1877		29443		3368
558		1877		29443		3368
559		1877		29443		3368
560		1877		29443		3368
561		1877		29443		3368
562		1877		29443		3368
563		1877		29443		3368
564		1877		29443		3368
565		1877		29443		3368
566		1877		29443		3368
567		1877		29443		3368
568		1877		29443		3368
569		1877		29443		3368
570		1877		29443		3368
571		1877		29443		3368
572		1877		29443		3368
573		1877		29443		3368
574		1877		29443		3368
575		1877		29443		3368
576		1877		29443		3368
577		1877		29443		3368
578		1877		29443		3368
579		1877		29443		3368
580		1877		29443		3368
581		1877		29443		3368
582		1877		29443		3368
583		1877		29443		3368
584		1877		29443		3368
585		1877		29443		3368
586		1877		29443		3368
587		1877		29443		3368
588		1877		29443		3368
589		1877		29443		3368
590		1877		29443		3368
591		1877		29443		3368
592		1877		29443		3368
593		1877		29443		3368
594		1877		29443		3368
595		1877		29443		3368
596		1877		29443		3368
597		1877		29443		3368
598		1877		29443		3368
599		1877		29443		3368
600		1877		29443		3368
601		1877		29443		3368
602		1877		29443		3368
603		1877		29443		3368
604		1877		29443		3368
605		1877		29443		3368
606		1877		29443		3368
607		1877		29443		3368
608		1877		29443		3368
609		1877		29443		3368
610		1877		29443		3368
611		1877		29443		3368
612		1877		29443		3368
613		1877		29443		3368
614		1877		29443		3368
615		1877		29443		3368
616		1877		29443		3368
617		1877		29443		3368
618		1877		29443		3368
619		1877		29443		3368
620		1877		29443		3368
621		1877		29443		3368
622		1877		29443		3368
623		1877		29443		3368
624		1877		29443		3368
625		1877		29443		3368
626		1877		29443		3368
627		1877		29443		3368
628		1877		29443		3368
629		1877		29443		3368
630		1877		29443		3368
631		1877		29443		3368
632		1877		29443		3368
633		1877		29443		3368
634		1877		29443		3368
635		1877		29443		3368
636		1877		29443		3368
637		1877		29443		3368
638		1877		29443		3368
639		1877		29443		3368
640		1877		29443		3368
641		1877		29443		3368
642		1877		29443		3368
643		1877		29443		3368
644		1877		29443		3368
645		1877		29443		3368
646		1877		29443		3368
647		1877		29443		3368
648		1877		29443		3368
649		1877		29443		3368
650		1877		29443		3368
651		1877		29443		3368
652		1877		29443		3368
653		1877		29443		3368
654		1877		29443		3368
655		1877		29443		3368
656		1877		29443		3368
657		1877		29443		3368
658		1877		29443		3368
659		1877		29443		3368
660		1877		29443		3368
661		1877		29443		3368
662		1877		29443		3368
663		1877		29443		3368
664		1877		29443		3368
665		1877		29443		3368
666		1877		29443		3368
667		1877		29443		3368
668		1877		29443		3368
669		1877		29443		3368
670		1877		29443		3368
671		1877		29443		3368
672		1877		29443		3368
673		1877		29443		3368
674		1877		29443		3368
675		1877		29443		3368
676		1877		29443		3368
677		1877		29443		3368
678		1877		29443		3368
679		1877		29443		3368
680		1877		29443		3368
681		1877		29443		3368
682		1877		29443		3368
683		1877		29443		3368
684		1877		29443		3368
685		1877		29443		3368
686		1877		29443		3368
687		1877		29443		3368
688		1877		29443		3368
689		1877		29443		3368
690		1877		29443		3368
691		1877		29443		3368
692		1877		29443		3368
693		1877		29443		3368
694		1877		29443		3368
695		1877		29443		3368
696		1877		29443		3368
697		1877		29443		3368
698		1877		29443		3368
699		1877		29443		3368
700		1877		29443		3368
701		1877		29443		3368
702		1877		29443		3368
703		1877		29443		3368
704		1877		29443		3368
705		1877		29443		3368
706		1877		29443		3368
707		1877		29443		3368
708		1877		29443		3368
709		1877		29443		3368
710		1877		29443		3368
711		1877		29443		3368
712		1877		29443		3368
713		1877		29443		3368
714		1877		29443		3368
715		1877		29443		3368
716		1877		29443		3368
717		1877		29443		3368
718		1877		29443		3368
719		1877		29443		3368
720		1877		29443		3368
721		1877		29443		3368
722		1877		29443		3368
723		1877		29443		3368
724		1877		29443		3368
725		1877		29443		3368
726		1877		29443		3368
727		1877		29443		3368
728		1877		29443		3368
729		1877		29443		3368
730		1877		29443		3368
731		1877		29443		3368
732		1877		29443		3368
733		1877		29443		3368
734		1877		29443		3368
735		1877		29443		3368
736		1877		29443		3368
737		1877		29443		3368
738		1877		29443		3368
739		1877		29443		3368
740		1877		29443		3368
741		1877		29443		3368
742		1877		29443		3368
743		1877		29443		3368
744		1877		29443		3368
745		1877		29443		3368
746		1877		29443		3368
747		1877		29443		3368
748		1877		29443		3368
749		1877		29443		3368
750		1877		29443		3368
751		1877		29443		3368
752		1877		29443		3368
753		1877		29443		3368
754		1877		29443		3368
755		1877		29443		3368
756		1877		29443		3368
757		1877		29443		3368
758		1877		29443		3368
759		1877		29443		3368
760		1877		29443		3368
761		1877		29443		3368
762		1877		29443		3368
763		1877		29443		3368
764		1877		29443		3368
765		1877		29443		3368
766		1877		29443		3368
767		1877		29443		3368
768		1877		29443		3368
769		1877		29443		3368
770		1877		29443		3368
771		1877		29443		3368
772		1877		29443		3368
773		1877		29443		3368
774		1877		29443		3368
775		1877		29443		3368
776		1877		29443		3368
777		1877		29443		3368
778		1877		29443		3368
779		1877		29443		3368
780		1877		29443		3368
781		1877		29443		3368
782		1877		29443		3368
783		1877		29443		3368
784		1877		29443		3368
785		1877		29443		3368
786		1877		29443		3368
787		1877		29443		3368
788		1877		29443		3368
789		1877		29443		3368
790		1877		29443		3368
791		1877		29443		3368
792		1877		29443		3368
793		1877		29443		3368
794		1877		29443		3368
795		1877		29443		3368
796		1877		29443		3368
797		1877		29443		3368
798		1877		29443		3368
799		1877		29443		3368
800		1877		29443		3368
801		1877		29443		3368
802		1877		29443		3368
803		1877		29443		3368
804		1877		29443		3368
805		1877		29443		3368
806		1877		29443		3368
807		1877		29443		3368
808		1877		29443		3368
809		1877		29443		3368
810		1877		29443		3368
811		1877		29443		3368
812		1877		29443		3368
813		1877		29443		3368
814		1877		29443		3368
815		1877		29443		3368
816		1877		29443		3368
817		1877		29443		3368
818		1877		29443		3368
819		1877		29443		3368
820		1877		29443		3368
821		1877		29443		3368
822		1877		29443		3368
823		1877		29443		3368
824		1877		29443		3368
825		1877		29443		3368
826		1877		29443		3368
827		1877		29443		3368
828		1877		29443		3368
829		1877		29443		3368
830		1877		29443		3368
831		1877		29443		3368
832		1877		29443		3368
833		1877		29443		3368
834		1877		29443		3368
835		1877		29443		3368
836		1877		29443		3368
837		1877		29443		3368
838		1877		29443		3368
839		1877		29443		3368
840		1877		29443		3368
841		1877		29443		3368
842		1877		29443		3368
843		1877		29443		3368
844		1877		29443		3368
845		1877		29443		3368
846		1877		29443		3368
847		1877		29443		3368
848		1877		29443		3368
849		1877		29443		3368
850		1877		29443		3368
851		1877		29443		3368
852		1877		29443		3368
853		1877		29443		3368
854		1877		29443		3368
855		1877		29443		3368
856		1877		29443		3368
857		1877		29443		3368
858		1877		29443		3368
859		1877		29443		3368
860		1877		29443		3368
861		1877		29443		3368
862		1877		29443		3368
863		1877		29443		3368
864		1877		29443		3368
865		1877		29443		3368
866		1877		29443		3368
867		1877		29443		3368
868		1877		29443		3368
869		1877		29443		3368
870		1877		29443		3368
871		1877		29443		3368
872		1877		29443		3368
873		1877		29443		3368
874		1877		29443		3368
875		1877		29443		3368
876		1877		29443		3368
877		1877		29443		3368
878		1877		29443		3368
879		1877		29443		3368
880		1877		29443		3368
881		1877		29443		3368
882		1877		29443		3368
883		1877		29443		3368
884		1877		29443		3368
885		1877		29443		3368
886		1877		29443		3368
887		1877		29443		3368
888		1877		29443		3368
889		1877		29443		3368
890		1877		29443		3368
891		1877		29443		3368
892		1877		29443		3368
893		1877		29443		3368
894		1877		29443		3368
895		1877		29443		3368
896		1877		29443		3368
897		1877		29443		3368
898		1877		29443		3368
899		1877		29443		3368
900		1877		29443		3368
901		1877		29443		3368
902		1877		29443		3368
903		1877		29443		3368
904		1877		29443		3368
905		1877		29443		3368
906		1877		29443		3368
907		1877		29443		3368
908		1877		29443		3368
909		1877		29443		3368
910		1877		29443		3368
911		1877		29443		3368
912		1877		29443		3368
913		1877		29443		3368
914		1877		29443		3368
915		1877		29443		3368
916		1877		29443		3368
917		1877		29443		3368
918		1877		29443		3368
919		1877		29443		3368
920		1877		29443		3368
921		1877		29443		3368
922		1877		29443		3368
923		1877		29443		3368
924		1877		29443		3368
925		1877		29443		3368
926		1877		29443		3368
927		1877		29443		3368
928		1877		29443		3368
929		1877		29443		3368
930		1877		29443		3368
931		1877		29443		3368
932		1877		29443		3368
933		1877		29443		3368
934		1877		29443		3368
935		1877		29443		3368
936		1877		29443		3368
937		1877		29443		3368
938		1877		29443		3368
939		1877		29443		3368
940		1877		29443		3368
941		1877		29443		3368
942		1877		29443		3368
943		1877		29443		3368
944		1877		29443		3368
945		1877		29443		3368
946		1877		29443		3368
947		1877		29443		3368
948		1877		29443		3368
949		1877		29443		3368
950		1877		29443		3368
951		1877		29443		3368
952		1877		29443		3368
953		1877		29443		3368
954		1877		29443		3368
955		1877		29443		3368
956		1877		29443		3368
957		1877		29443		3368
958		1877		29443		3368
959		1877		29443		3368
960		1877		29443		3368
961		1877		29443		3368
962		1877		29443		3368
963		1877		29443		3368
964		1877		29443		3368
965		1877		29443		3368
966		1877		29443		3368
967		1877		29443		3368
968		1877		29443		3368
969		1877		29443		3368
970		1877		29443		3368
971		1877		29443		3368
972		1877		29443		3368
973		1877		29443		3368
974		1877		29443		3368
975		1877		29443		3368
976		1877		29443		3368
977		1877		29443		3368
978		1877		29443		3368
979		1877		29443		3368
980		1877		29443		3368
981		1877		29443		3368
982		1877		29443		3368
983		1877		29443		3368
984		1877		29443		3368
985		1877		29443		3368
986		1877		29443		3368
987		1877		29443		3368
988		1877		29443		3368
989		1877		29443		3368
990		1877		29443		3368
991		1877		29443		3368
992		1877		29443		3368
993		1877		29443		3368
994		1877		29443		3368
995		1877		29443		3368
996		1877		29443		3368
997		1877		29443		3368
998		1877		29443		3368
999		1877		29443		3368
