# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
449		2321		543918		1781		2073
450		2322		545060		1775		2078
451		2331		546219		1782		2082
452		2317		547367		1782		2085
453		2328		548494		1794		2091
454		2339		549650		1776		2094
455		2330		550805		1791		2098
456		2325		551948		1785		2101
457		2310		553068		1804		2105
458		2321		554255		1791		2110
459		2316		555434		1802		2113
460		2312		556604		1779		2117
461		2318		557769		1795		2120
462		2315		558885		1775		2124
463		2327		560054		1805		2127
464		2318		561190		1797		2130
465		2329		562339		1813		2134
466		2329		563481		1821		2139
467		2318		564633		1845		2142
468		2312		565795		1809		2146
469		2305		566945		1813		2149
470		2309		568107		1821		2153
471		2328		569276		1816		2157
472		2331		570432		1818		2161
473		2331		571618		1829		2164
474		2324		572774		1828		2168
475		2330		573936		1825		2173
476		2328		575069		1812		2176
477		2325		576231		1823		2179
478		2322		577386		1812		2183
479		2317		578543		1827		2186
480		2317		579697		1830		2191
481		2328		580855		1834		2194
482		2326		582034		1814		2199
483		2351		583227		1816		2203
484		2339		584396		1818		2206
485		2326		585566		1817		2210
486		2309		586696		1805		2213
487		2328		587838		1808		2217
488		2346		588999		1811		2220
489		2353		590171		1796		2223
490		2334		591333		1801		2227
491		2333		592523		1808		2232
492		2369		593721		1809		2236
493		2377		594924		1794		2239
494		2396		596130		1785		2243
495		2366		597347		1801		2246
496		2357		598529		1818		2249
497		2380		599730		1826		2253
498		2367		600946		1807		2256
499		2368		602145		1809		2260
500		2359		603354		1805		2265
501		2368		604559		1815		2268
502		2332		605736		1812		2271
503		2341		606933		1812		2275
504		2344		608129		1801		2278
505		2340		609326		1817		2282
506		2345		610537		1806		2285
507		2344		611699		1790		2289
508		2315		612871		1800		2293
509		2316		614047		1804		2297
510		2290		615170		1816		2301
511		2298		616339		1795		2305
512		2299		617495		1792		2308
513		2306		618625		1826		2312
514		2299		619779		1807		2315
515		2322		620935		1804		2319
516		2316		622064		1809		2322
517		2315		623217		1810		2327
518		2326		624379		1815		2331
519		2321		625549		1808		2334
520		2350		626751		1807		2337
521		2340		627965		1790		2341
522		2331		629115		1789		2345
523		2333		630275		1792		2348
524		2318		631442		1795		2352
525		2332		632611		1798		2356
526		2329		633776		1780		2360
527		2326		634915		1792		2363
528		2329		636068		1802		2366
529		2328		637249		1791		2370
530		2316		638400		1800		2373
531		2320		639541		1806		2377
532		2308		640694		1795		2381
533		2293		641817		1790		2385
534		2296		642960		1799		2389
535		2301		644115		1773		2393
536		2291		645244		1783		2396
537		2300		646392		1788		2400
538		2296		647527		1802		2403
539		2308		648646		1788		2406
540		2283		649799		1781		2410
541		2284		650918		1791		2414
542		2274		652057		1794		2418
543		2259		653131		1802		2421
544		2255		654209		1773		2425
545		2262		655318		1774		2428
546		2270		656403		1770		2432
547		2285		657513		1788		2436
548		2300		658617		1769		2439
549		2299		659729		1787		2443
550		2294		660874		1801		2447
551		2280		661994		1812		2451
552		2290		663131		1819		2455
553		2292		664239		1822		2458
554		2300		665352		1814		2462
555		2323		666496		1829		2465
556		2321		667645		1818		2469
557		2336		668795		1810		2472
558		2321		669922		1790		2476
559		2324		671076		1815		2479
560		2328		672230		1806		2483
561		2312		673389		1813		2487
562		2302		674519		1810		2491
563		2300		675667		1797		2494
564		2310		676806		1816		2498
565		2305		677948		1816		2501
566		2310		679131		1814		2505
567		2310		680245		1816		2509
568		2312		681422		1809		2513
569		2336		682574		1814		2517
570		2332		683744		1824		2521
571		2319		684917		1824		2525
572		2304		686058		1830		2528
573		2296		687178		1820		2533
574		2300		688301		1818		2537
575		2294		689443		1815		2542
576		2293		690565		1808		2548
577		2289		691686		1830		2552
578		2293		692825		1823		2556
579		2284		693939		1825		2560
580		2302		695061		1819		2564
581		2323		696206		1792		2570
582		2324		697387		1784		2575
583		2307		698527		1795		2579
584		2316		699693		1791		2584
585		2323		700845		1808		2588
586		2316		701994		1812		2592
587		2334		703127		1802		2596
588		2328		704294		1805		2602
589		2309		705418		1796		2606
590		2324		706554		1786		2610
591		2328		707698		1789		2614
592		2314		708812		1783		2619
593		2306		709953		1785		2623
594		2305		711057		1790		2627
595		2324		712203		1805		2632
596		2307		713324		1803		2636
597		2300		714460		1788		2641
598		2311		715619		1793		2645
599		2309		716792		1804		2649
600		2308		717965		1775		2653
601		2303		719114		1782		2657
602		2309		720272		1770		2662
603		2320		721417		1777		2667
604		2319		722571		1802		2671
605		2307		723755		1806		2676
606		2306		724929		1835		2680
607		2319		726082		1812		2684
608		2326		727249		1799		2688
609		2311		728387		1792		2693
610		2301		729570		1797		2698
611		2307		730691		1803		2702
612		2311		731830		1809		2706
613		2288		732975		1807		2710
614		2302		734131		1813		2714
615		2279		735245		1806		2718
616		2269		736324		1819		2723
617		2262		737424		1796		2729
618		2258		738516		1796		2733
619		2245		739603		1798		2737
620		2265		740707		1796		2741
621		2285		741842		1795		2745
622		2291		742943		1793		2749
623		2265		744084		1799		2754
624		2272		745173		1812		2760
625		2286		746272		1810		2764
626		2299		747418		1806		2768
627		2282		748502		1812		2772
628		2272		749624		1807		2776
629		2286		750735		1825		2781
630		2277		751841		1799		2785
631		2270		752937		1797		2791
632		2281		754021		1802		2795
633		2292		755149		1791		2799
634		2299		756274		1760		2804
635		2314		757392		1777		2808
636		2338		758577		1765		2812
637		2334		759744		1768		2818
638		2309		760886		1760		2823
639		2309		762040		1774		2827
640		2305		763175		1777		2831
641		2320		764327		1789		2836
