# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
560		125		64895		187
561		125		64895		187
562		125		64895		187
563		125		64895		187
564		125		64895		187
565		125		64895		187
566		125		64895		187
567		125		64895		187
568		125		64895		187
569		125		64895		187
570		125		64895		187
571		125		64895		187
572		125		64895		187
573		125		64895		187
574		125		64895		187
575		125		64895		187
576		125		64895		187
577		125		64895		187
578		125		64895		187
579		125		64895		187
580		125		64895		187
581		125		64895		187
582		125		64895		187
583		125		64895		187
584		125		64895		187
585		125		64895		187
586		125		64895		187
587		125		64895		187
588		125		64895		187
589		125		64895		187
590		125		64895		187
591		125		64895		187
592		125		64895		187
593		125		64895		187
594		125		64895		187
595		125		64895		187
596		125		64895		187
597		125		64895		187
598		125		64895		187
599		125		64895		187
600		125		64895		187
601		125		64895		187
602		125		64895		187
603		125		64895		187
604		125		64895		187
605		125		64895		187
606		125		64895		187
607		125		64895		187
608		125		64895		187
609		125		64895		187
610		125		64895		187
611		125		64895		187
612		125		64895		187
613		125		64895		187
614		125		64895		187
615		125		64895		187
616		125		64895		187
617		125		64895		187
618		125		64895		187
619		125		64895		187
620		125		64895		187
621		125		64895		187
622		125		64895		187
623		125		64895		187
624		125		64895		187
625		125		64895		187
626		125		64895		187
627		125		64895		187
628		125		64895		187
629		125		64895		187
630		125		64895		187
631		125		64895		187
632		125		64895		187
633		125		64895		187
634		125		64895		187
635		125		64895		187
636		125		64895		187
637		125		64895		187
638		125		64895		187
639		125		64895		187
640		125		64895		187
641		125		64895		187
642		125		64895		187
643		125		64895		187
644		125		64895		187
645		125		64895		187
646		125		64895		187
647		125		64895		187
648		125		64895		187
649		125		64895		187
650		125		64895		187
651		125		64895		187
652		125		64895		187
653		125		64895		187
654		125		64895		187
655		125		64895		187
656		125		64895		187
657		125		64895		187
658		125		64895		187
659		125		64895		187
660		125		64895		187
661		125		64895		187
662		125		64895		187
663		125		64895		187
664		125		64895		187
665		125		64895		187
666		125		64895		187
667		125		64895		187
668		125		64895		187
669		125		64895		187
670		125		64895		187
671		125		64895		187
672		125		64895		187
673		125		64895		187
674		125		64895		187
675		125		64895		187
676		125		64895		187
677		125		64895		187
678		125		64895		187
679		125		64895		187
680		125		64895		187
681		125		64895		187
682		125		64895		187
683		125		64895		187
684		125		64895		187
685		125		64895		187
686		125		64895		187
687		125		64895		187
688		125		64895		187
689		125		64895		187
690		125		64895		187
691		125		64895		187
692		125		64895		187
693		125		64895		187
694		125		64895		187
695		125		64895		187
696		125		64895		187
697		125		64895		187
698		125		64895		187
699		125		64895		187
700		125		64895		187
701		125		64895		187
702		125		64895		187
703		125		64895		187
704		125		64895		187
705		125		64895		187
706		125		64895		187
707		125		64895		187
708		125		64895		187
709		125		64895		187
710		125		64895		187
711		125		64895		187
712		125		64895		187
713		125		64895		187
714		125		64895		187
715		125		64895		187
716		125		64895		187
717		125		64895		187
718		125		64895		187
719		125		64895		187
720		125		64895		187
721		125		64895		187
722		125		64895		187
723		125		64895		187
724		125		64895		187
725		125		64895		187
726		125		64895		187
727		125		64895		187
728		125		64895		187
729		125		64895		187
730		125		64895		187
731		125		64895		187
732		125		64895		187
733		125		64895		187
734		125		64895		187
735		125		64895		187
736		125		64895		187
737		125		64895		187
738		125		64895		187
739		125		64895		187
740		125		64895		187
741		125		64895		187
742		125		64895		187
743		125		64895		187
744		125		64895		187
745		125		64895		187
746		125		64895		187
747		125		64895		187
748		125		64895		187
749		125		64895		187
750		125		64895		187
751		125		64895		187
752		125		64895		187
753		125		64895		187
754		125		64895		187
755		125		64895		187
756		125		64895		187
757		125		64895		187
758		125		64895		187
759		125		64895		187
760		125		64895		187
761		125		64895		187
762		125		64895		187
763		125		64895		187
764		125		64895		187
765		125		64895		187
766		125		64895		187
767		125		64895		187
768		125		64895		187
769		125		64895		187
770		125		64895		187
771		125		64895		187
772		125		64895		187
773		125		64895		187
774		125		64895		187
775		125		64895		187
776		125		64895		187
777		125		64895		187
778		125		64895		187
779		125		64895		187
780		125		64895		187
781		125		64895		187
782		125		64895		187
783		125		64895		187
784		125		64895		187
785		125		64895		187
786		125		64895		187
787		125		64895		187
788		125		64895		187
789		125		64895		187
790		125		64895		187
791		125		64895		187
792		125		64895		187
793		125		64895		187
794		125		64895		187
795		125		64895		187
796		125		64895		187
797		125		64895		187
798		125		64895		187
799		125		64895		187
800		125		64895		187
801		125		64895		187
802		125		64895		187
803		125		64895		187
804		125		64895		187
805		125		64895		187
806		125		64895		187
807		125		64895		187
808		125		64895		187
809		125		64895		187
810		125		64895		187
811		125		64895		187
812		125		64895		187
813		125		64895		187
814		125		64895		187
815		125		64895		187
816		125		64895		187
817		125		64895		187
818		125		64895		187
819		125		64895		187
820		125		64895		187
821		125		64895		187
822		125		64895		187
823		125		64895		187
824		125		64895		187
825		125		64895		187
826		125		64895		187
827		125		64895		187
828		125		64895		187
829		125		64895		187
830		125		64895		187
831		125		64895		187
832		125		64895		187
833		125		64895		187
834		125		64895		187
835		125		64895		187
836		125		64895		187
837		125		64895		187
838		125		64895		187
839		125		64895		187
840		125		64895		187
841		125		64895		187
842		125		64895		187
843		125		64895		187
844		125		64895		187
845		125		64895		187
846		125		64895		187
847		125		64895		187
848		125		64895		187
849		125		64895		187
850		125		64895		187
851		125		64895		187
852		125		64895		187
853		125		64895		187
854		125		64895		187
855		125		64895		187
856		125		64895		187
857		125		64895		187
858		125		64895		187
859		125		64895		187
860		125		64895		187
861		125		64895		187
862		125		64895		187
863		125		64895		187
864		125		64895		187
865		125		64895		187
866		125		64895		187
867		125		64895		187
868		125		64895		187
869		125		64895		187
870		125		64895		187
871		125		64895		187
872		125		64895		187
873		125		64895		187
874		125		64895		187
875		125		64895		187
876		125		64895		187
877		125		64895		187
878		125		64895		187
879		125		64895		187
880		125		64895		187
881		125		64895		187
882		125		64895		187
883		125		64895		187
884		125		64895		187
885		125		64895		187
886		125		64895		187
887		125		64895		187
888		125		64895		187
889		125		64895		187
890		125		64895		187
891		125		64895		187
892		125		64895		187
893		125		64895		187
894		125		64895		187
895		125		64895		187
896		125		64895		187
897		125		64895		187
898		125		64895		187
899		125		64895		187
900		125		64895		187
901		125		64895		187
902		125		64895		187
903		125		64895		187
904		125		64895		187
905		125		64895		187
906		125		64895		187
907		125		64895		187
908		125		64895		187
909		125		64895		187
910		125		64895		187
911		125		64895		187
912		125		64895		187
913		125		64895		187
914		125		64895		187
915		125		64895		187
916		125		64895		187
917		125		64895		187
918		125		64895		187
919		125		64895		187
920		125		64895		187
921		125		64895		187
922		125		64895		187
923		125		64895		187
924		125		64895		187
925		125		64895		187
926		125		64895		187
927		125		64895		187
928		125		64895		187
929		125		64895		187
930		125		64895		187
931		125		64895		187
932		125		64895		187
933		125		64895		187
934		125		64895		187
935		125		64895		187
936		125		64895		187
937		125		64895		187
938		125		64895		187
939		125		64895		187
940		125		64895		187
941		125		64895		187
942		125		64895		187
943		125		64895		187
944		125		64895		187
945		125		64895		187
946		125		64895		187
947		125		64895		187
948		125		64895		187
949		125		64895		187
950		125		64895		187
951		125		64895		187
952		125		64895		187
953		125		64895		187
954		125		64895		187
955		125		64895		187
956		125		64895		187
957		125		64895		187
958		125		64895		187
959		125		64895		187
960		125		64895		187
961		125		64895		187
962		125		64895		187
963		125		64895		187
964		125		64895		187
965		125		64895		187
966		125		64895		187
967		125		64895		187
968		125		64895		187
969		125		64895		187
970		125		64895		187
971		125		64895		187
972		125		64895		187
973		125		64895		187
974		125		64895		187
975		125		64895		187
976		125		64895		187
977		125		64895		187
978		125		64895		187
979		125		64895		187
980		125		64895		187
981		125		64895		187
982		125		64895		187
983		125		64895		187
984		125		64895		187
985		125		64895		187
986		125		64895		187
987		125		64895		187
988		125		64895		187
989		125		64895		187
990		125		64895		187
991		125		64895		187
992		125		64895		187
993		125		64895		187
994		125		64895		187
995		125		64895		187
996		125		64895		187
997		125		64895		187
998		125		64895		187
999		125		64895		187
