# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
111		155		1528		187
112		155		1528		187
113		155		1528		187
114		155		1528		187
115		155		1528		187
116		155		1528		187
117		155		1528		187
118		155		1528		187
119		155		1528		187
120		155		1528		187
121		155		1528		187
122		155		1528		187
123		155		1528		187
124		155		1528		187
125		155		1528		187
126		155		1528		187
127		155		1528		187
128		155		1528		187
129		155		1528		187
130		155		1528		187
131		155		1528		187
132		155		1528		187
133		155		1528		187
134		155		1528		187
135		155		1528		187
136		155		1528		187
137		155		1528		187
138		155		1528		187
139		155		1528		187
140		155		1528		187
141		155		1528		187
142		155		1528		187
143		155		1528		187
144		155		1528		187
145		155		1528		187
146		155		1528		187
147		155		1528		187
148		155		1528		187
149		155		1528		187
150		155		1528		187
151		155		1528		187
152		155		1528		187
153		155		1528		187
154		155		1528		187
155		155		1528		187
156		155		1528		187
157		155		1528		187
158		155		1528		187
159		155		1528		187
160		155		1528		187
161		155		1528		187
162		155		1528		187
163		155		1528		187
164		155		1528		187
165		155		1528		187
166		155		1528		187
167		155		1528		187
168		155		1528		187
169		155		1528		187
170		155		1528		187
171		155		1528		187
172		155		1528		187
173		155		1528		187
174		155		1528		187
175		155		1528		187
176		155		1528		187
177		155		1528		187
178		155		1528		187
179		155		1528		187
180		155		1528		187
181		155		1528		187
182		155		1528		187
183		155		1528		187
184		155		1528		187
185		155		1528		187
186		155		1528		187
187		155		1528		187
188		155		1528		187
189		155		1528		187
190		155		1528		187
191		155		1528		187
192		155		1528		187
193		155		1528		187
194		155		1528		187
195		155		1528		187
196		155		1528		187
197		155		1528		187
198		155		1528		187
199		155		1528		187
200		155		1528		187
201		155		1528		187
202		155		1528		187
203		155		1528		187
204		155		1528		187
205		155		1528		187
206		155		1528		187
207		155		1528		187
208		155		1528		187
209		155		1528		187
210		155		1528		187
211		155		1528		187
212		155		1528		187
213		155		1528		187
214		155		1528		187
215		155		1528		187
216		155		1528		187
217		155		1528		187
218		155		1528		187
219		155		1528		187
220		155		1528		187
221		155		1528		187
222		155		1528		187
223		155		1528		187
224		155		1528		187
225		155		1528		187
226		155		1528		187
227		155		1528		187
228		155		1528		187
229		155		1528		187
230		155		1528		187
231		155		1528		187
232		155		1528		187
233		155		1528		187
234		155		1528		187
235		155		1528		187
236		155		1528		187
237		155		1528		187
238		155		1528		187
239		155		1528		187
240		155		1528		187
241		155		1528		187
242		155		1528		187
243		155		1528		187
244		155		1528		187
245		155		1528		187
246		155		1528		187
247		155		1528		187
248		155		1528		187
249		155		1528		187
250		155		1528		187
251		155		1528		187
252		155		1528		187
253		155		1528		187
254		155		1528		187
255		155		1528		187
256		155		1528		187
257		155		1528		187
258		155		1528		187
259		155		1528		187
260		155		1528		187
261		155		1528		187
262		155		1528		187
263		155		1528		187
264		155		1528		187
265		155		1528		187
266		155		1528		187
267		155		1528		187
268		155		1528		187
269		155		1528		187
270		155		1528		187
271		155		1528		187
272		155		1528		187
273		155		1528		187
274		155		1528		187
275		155		1528		187
276		155		1528		187
277		155		1528		187
278		155		1528		187
279		155		1528		187
280		155		1528		187
281		155		1528		187
282		155		1528		187
283		155		1528		187
284		155		1528		187
285		155		1528		187
286		155		1528		187
287		155		1528		187
288		155		1528		187
289		155		1528		187
290		155		1528		187
291		155		1528		187
292		155		1528		187
293		155		1528		187
294		155		1528		187
295		155		1528		187
296		155		1528		187
297		155		1528		187
298		155		1528		187
299		155		1528		187
300		155		1528		187
301		155		1528		187
302		155		1528		187
303		155		1528		187
304		155		1528		187
305		155		1528		187
306		155		1528		187
307		155		1528		187
308		155		1528		187
309		155		1528		187
310		155		1528		187
311		155		1528		187
312		155		1528		187
313		155		1528		187
314		155		1528		187
315		155		1528		187
316		155		1528		187
317		155		1528		187
318		155		1528		187
319		155		1528		187
320		155		1528		187
321		155		1528		187
322		155		1528		187
323		155		1528		187
324		155		1528		187
325		155		1528		187
326		155		1528		187
327		155		1528		187
328		155		1528		187
329		155		1528		187
330		155		1528		187
331		155		1528		187
332		155		1528		187
333		155		1528		187
334		155		1528		187
335		155		1528		187
336		155		1528		187
337		155		1528		187
338		155		1528		187
339		155		1528		187
340		155		1528		187
341		155		1528		187
342		155		1528		187
343		155		1528		187
344		155		1528		187
345		155		1528		187
346		155		1528		187
347		155		1528		187
348		155		1528		187
349		155		1528		187
350		155		1528		187
351		155		1528		187
352		155		1528		187
353		155		1528		187
354		155		1528		187
355		155		1528		187
356		155		1528		187
357		155		1528		187
358		155		1528		187
359		155		1528		187
360		155		1528		187
361		155		1528		187
362		155		1528		187
363		155		1528		187
364		155		1528		187
365		155		1528		187
366		155		1528		187
367		155		1528		187
368		155		1528		187
369		155		1528		187
370		155		1528		187
371		155		1528		187
372		155		1528		187
373		155		1528		187
374		155		1528		187
375		155		1528		187
376		155		1528		187
377		155		1528		187
378		155		1528		187
379		155		1528		187
380		155		1528		187
381		155		1528		187
382		155		1528		187
383		155		1528		187
384		155		1528		187
385		155		1528		187
386		155		1528		187
387		155		1528		187
388		155		1528		187
389		155		1528		187
390		155		1528		187
391		155		1528		187
392		155		1528		187
393		155		1528		187
394		155		1528		187
395		155		1528		187
396		155		1528		187
397		155		1528		187
398		155		1528		187
399		155		1528		187
400		155		1528		187
401		155		1528		187
402		155		1528		187
403		155		1528		187
404		155		1528		187
405		155		1528		187
406		155		1528		187
407		155		1528		187
408		155		1528		187
409		155		1528		187
410		155		1528		187
411		155		1528		187
412		155		1528		187
413		155		1528		187
414		155		1528		187
415		155		1528		187
416		155		1528		187
417		155		1528		187
418		155		1528		187
419		155		1528		187
420		155		1528		187
421		155		1528		187
422		155		1528		187
423		155		1528		187
424		155		1528		187
425		155		1528		187
426		155		1528		187
427		155		1528		187
428		155		1528		187
429		155		1528		187
430		155		1528		187
431		155		1528		187
432		155		1528		187
433		155		1528		187
434		155		1528		187
435		155		1528		187
436		155		1528		187
437		155		1528		187
438		155		1528		187
439		155		1528		187
440		155		1528		187
441		155		1528		187
442		155		1528		187
443		155		1528		187
444		155		1528		187
445		155		1528		187
446		155		1528		187
447		155		1528		187
448		155		1528		187
449		155		1528		187
450		155		1528		187
451		155		1528		187
452		155		1528		187
453		155		1528		187
454		155		1528		187
455		155		1528		187
456		155		1528		187
457		155		1528		187
458		155		1528		187
459		155		1528		187
460		155		1528		187
461		155		1528		187
462		155		1528		187
463		155		1528		187
464		155		1528		187
465		155		1528		187
466		155		1528		187
467		155		1528		187
468		155		1528		187
469		155		1528		187
470		155		1528		187
471		155		1528		187
472		155		1528		187
473		155		1528		187
474		155		1528		187
475		155		1528		187
476		155		1528		187
477		155		1528		187
478		155		1528		187
479		155		1528		187
480		155		1528		187
481		155		1528		187
482		155		1528		187
483		155		1528		187
484		155		1528		187
485		155		1528		187
486		155		1528		187
487		155		1528		187
488		155		1528		187
489		155		1528		187
490		155		1528		187
491		155		1528		187
492		155		1528		187
493		155		1528		187
494		155		1528		187
495		155		1528		187
496		155		1528		187
497		155		1528		187
498		155		1528		187
499		155		1528		187
500		155		1528		187
501		155		1528		187
502		155		1528		187
503		155		1528		187
504		155		1528		187
505		155		1528		187
506		155		1528		187
507		155		1528		187
508		155		1528		187
509		155		1528		187
510		155		1528		187
511		155		1528		187
512		155		1528		187
513		155		1528		187
514		155		1528		187
515		155		1528		187
516		155		1528		187
517		155		1528		187
518		155		1528		187
519		155		1528		187
520		155		1528		187
521		155		1528		187
522		155		1528		187
523		155		1528		187
524		155		1528		187
525		155		1528		187
526		155		1528		187
527		155		1528		187
528		155		1528		187
529		155		1528		187
530		155		1528		187
531		155		1528		187
532		155		1528		187
533		155		1528		187
534		155		1528		187
535		155		1528		187
536		155		1528		187
537		155		1528		187
538		155		1528		187
539		155		1528		187
540		155		1528		187
541		155		1528		187
542		155		1528		187
543		155		1528		187
544		155		1528		187
545		155		1528		187
546		155		1528		187
547		155		1528		187
548		155		1528		187
549		155		1528		187
550		155		1528		187
551		155		1528		187
552		155		1528		187
553		155		1528		187
554		155		1528		187
555		155		1528		187
556		155		1528		187
557		155		1528		187
558		155		1528		187
559		155		1528		187
560		155		1528		187
561		155		1528		187
562		155		1528		187
563		155		1528		187
564		155		1528		187
565		155		1528		187
566		155		1528		187
567		155		1528		187
568		155		1528		187
569		155		1528		187
570		155		1528		187
571		155		1528		187
572		155		1528		187
573		155		1528		187
574		155		1528		187
575		155		1528		187
576		155		1528		187
577		155		1528		187
578		155		1528		187
579		155		1528		187
580		155		1528		187
581		155		1528		187
582		155		1528		187
583		155		1528		187
584		155		1528		187
585		155		1528		187
586		155		1528		187
587		155		1528		187
588		155		1528		187
589		155		1528		187
590		155		1528		187
591		155		1528		187
592		155		1528		187
593		155		1528		187
594		155		1528		187
595		155		1528		187
596		155		1528		187
597		155		1528		187
598		155		1528		187
599		155		1528		187
600		155		1528		187
601		155		1528		187
602		155		1528		187
603		155		1528		187
604		155		1528		187
605		155		1528		187
606		155		1528		187
607		155		1528		187
608		155		1528		187
609		155		1528		187
610		155		1528		187
611		155		1528		187
612		155		1528		187
613		155		1528		187
614		155		1528		187
615		155		1528		187
616		155		1528		187
617		155		1528		187
618		155		1528		187
619		155		1528		187
620		155		1528		187
621		155		1528		187
622		155		1528		187
623		155		1528		187
624		155		1528		187
625		155		1528		187
626		155		1528		187
627		155		1528		187
628		155		1528		187
629		155		1528		187
630		155		1528		187
631		155		1528		187
632		155		1528		187
633		155		1528		187
634		155		1528		187
635		155		1528		187
636		155		1528		187
637		155		1528		187
638		155		1528		187
639		155		1528		187
640		155		1528		187
641		155		1528		187
642		155		1528		187
643		155		1528		187
644		155		1528		187
645		155		1528		187
646		155		1528		187
647		155		1528		187
648		155		1528		187
649		155		1528		187
650		155		1528		187
651		155		1528		187
652		155		1528		187
653		155		1528		187
654		155		1528		187
655		155		1528		187
656		155		1528		187
657		155		1528		187
658		155		1528		187
659		155		1528		187
660		155		1528		187
661		155		1528		187
662		155		1528		187
663		155		1528		187
664		155		1528		187
665		155		1528		187
666		155		1528		187
667		155		1528		187
668		155		1528		187
669		155		1528		187
670		155		1528		187
671		155		1528		187
672		155		1528		187
673		155		1528		187
674		155		1528		187
675		155		1528		187
676		155		1528		187
677		155		1528		187
678		155		1528		187
679		155		1528		187
680		155		1528		187
681		155		1528		187
682		155		1528		187
683		155		1528		187
684		155		1528		187
685		155		1528		187
686		155		1528		187
687		155		1528		187
688		155		1528		187
689		155		1528		187
690		155		1528		187
691		155		1528		187
692		155		1528		187
693		155		1528		187
694		155		1528		187
695		155		1528		187
696		155		1528		187
697		155		1528		187
698		155		1528		187
699		155		1528		187
700		155		1528		187
701		155		1528		187
702		155		1528		187
703		155		1528		187
704		155		1528		187
705		155		1528		187
706		155		1528		187
707		155		1528		187
708		155		1528		187
709		155		1528		187
710		155		1528		187
711		155		1528		187
712		155		1528		187
713		155		1528		187
714		155		1528		187
715		155		1528		187
716		155		1528		187
717		155		1528		187
718		155		1528		187
719		155		1528		187
720		155		1528		187
721		155		1528		187
722		155		1528		187
723		155		1528		187
724		155		1528		187
725		155		1528		187
726		155		1528		187
727		155		1528		187
728		155		1528		187
729		155		1528		187
730		155		1528		187
731		155		1528		187
732		155		1528		187
733		155		1528		187
734		155		1528		187
735		155		1528		187
736		155		1528		187
737		155		1528		187
738		155		1528		187
739		155		1528		187
740		155		1528		187
741		155		1528		187
742		155		1528		187
743		155		1528		187
744		155		1528		187
745		155		1528		187
746		155		1528		187
747		155		1528		187
748		155		1528		187
749		155		1528		187
750		155		1528		187
751		155		1528		187
752		155		1528		187
753		155		1528		187
754		155		1528		187
755		155		1528		187
756		155		1528		187
757		155		1528		187
758		155		1528		187
759		155		1528		187
760		155		1528		187
761		155		1528		187
762		155		1528		187
763		155		1528		187
764		155		1528		187
765		155		1528		187
766		155		1528		187
767		155		1528		187
768		155		1528		187
769		155		1528		187
770		155		1528		187
771		155		1528		187
772		155		1528		187
773		155		1528		187
774		155		1528		187
775		155		1528		187
776		155		1528		187
777		155		1528		187
778		155		1528		187
779		155		1528		187
780		155		1528		187
781		155		1528		187
782		155		1528		187
783		155		1528		187
784		155		1528		187
785		155		1528		187
786		155		1528		187
787		155		1528		187
788		155		1528		187
789		155		1528		187
790		155		1528		187
791		155		1528		187
792		155		1528		187
793		155		1528		187
794		155		1528		187
795		155		1528		187
796		155		1528		187
797		155		1528		187
798		155		1528		187
799		155		1528		187
800		155		1528		187
801		155		1528		187
802		155		1528		187
803		155		1528		187
804		155		1528		187
805		155		1528		187
806		155		1528		187
807		155		1528		187
808		155		1528		187
809		155		1528		187
810		155		1528		187
811		155		1528		187
812		155		1528		187
813		155		1528		187
814		155		1528		187
815		155		1528		187
816		155		1528		187
817		155		1528		187
818		155		1528		187
819		155		1528		187
820		155		1528		187
821		155		1528		187
822		155		1528		187
823		155		1528		187
824		155		1528		187
825		155		1528		187
826		155		1528		187
827		155		1528		187
828		155		1528		187
829		155		1528		187
830		155		1528		187
831		155		1528		187
832		155		1528		187
833		155		1528		187
834		155		1528		187
835		155		1528		187
836		155		1528		187
837		155		1528		187
838		155		1528		187
839		155		1528		187
840		155		1528		187
841		155		1528		187
842		155		1528		187
843		155		1528		187
844		155		1528		187
845		155		1528		187
846		155		1528		187
847		155		1528		187
848		155		1528		187
849		155		1528		187
850		155		1528		187
851		155		1528		187
852		155		1528		187
853		155		1528		187
854		155		1528		187
855		155		1528		187
856		155		1528		187
857		155		1528		187
858		155		1528		187
859		155		1528		187
860		155		1528		187
861		155		1528		187
862		155		1528		187
863		155		1528		187
864		155		1528		187
865		155		1528		187
866		155		1528		187
867		155		1528		187
868		155		1528		187
869		155		1528		187
870		155		1528		187
871		155		1528		187
872		155		1528		187
873		155		1528		187
874		155		1528		187
875		155		1528		187
876		155		1528		187
877		155		1528		187
878		155		1528		187
879		155		1528		187
880		155		1528		187
881		155		1528		187
882		155		1528		187
883		155		1528		187
884		155		1528		187
885		155		1528		187
886		155		1528		187
887		155		1528		187
888		155		1528		187
889		155		1528		187
890		155		1528		187
891		155		1528		187
892		155		1528		187
893		155		1528		187
894		155		1528		187
895		155		1528		187
896		155		1528		187
897		155		1528		187
898		155		1528		187
899		155		1528		187
900		155		1528		187
901		155		1528		187
902		155		1528		187
903		155		1528		187
904		155		1528		187
905		155		1528		187
906		155		1528		187
907		155		1528		187
908		155		1528		187
909		155		1528		187
910		155		1528		187
911		155		1528		187
912		155		1528		187
913		155		1528		187
914		155		1528		187
915		155		1528		187
916		155		1528		187
917		155		1528		187
918		155		1528		187
919		155		1528		187
920		155		1528		187
921		155		1528		187
922		155		1528		187
923		155		1528		187
924		155		1528		187
925		155		1528		187
926		155		1528		187
927		155		1528		187
928		155		1528		187
929		155		1528		187
930		155		1528		187
931		155		1528		187
932		155		1528		187
933		155		1528		187
934		155		1528		187
935		155		1528		187
936		155		1528		187
937		155		1528		187
938		155		1528		187
939		155		1528		187
940		155		1528		187
941		155		1528		187
942		155		1528		187
943		155		1528		187
944		155		1528		187
945		155		1528		187
946		155		1528		187
947		155		1528		187
948		155		1528		187
949		155		1528		187
950		155		1528		187
951		155		1528		187
952		155		1528		187
953		155		1528		187
954		155		1528		187
955		155		1528		187
956		155		1528		187
957		155		1528		187
958		155		1528		187
959		155		1528		187
960		155		1528		187
961		155		1528		187
962		155		1528		187
963		155		1528		187
964		155		1528		187
965		155		1528		187
966		155		1528		187
967		155		1528		187
968		155		1528		187
969		155		1528		187
970		155		1528		187
971		155		1528		187
972		155		1528		187
973		155		1528		187
974		155		1528		187
975		155		1528		187
976		155		1528		187
977		155		1528		187
978		155		1528		187
979		155		1528		187
980		155		1528		187
981		155		1528		187
982		155		1528		187
983		155		1528		187
984		155		1528		187
985		155		1528		187
986		155		1528		187
987		155		1528		187
988		155		1528		187
989		155		1528		187
990		155		1528		187
991		155		1528		187
992		155		1528		187
993		155		1528		187
994		155		1528		187
995		155		1528		187
996		155		1528		187
997		155		1528		187
998		155		1528		187
999		155		1528		187
