# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
192		1639		183433		3505
193		1650		184050		3498
194		1618		184741		3504
195		1623		185330		3482
196		1653		185969		3489
197		1632		186602		3488
198		1610		187160		3468
199		1585		187737		3481
200		1558		188269		3490
201		1547		188792		3484
202		1580		189349		3491
203		1558		189941		3485
204		1538		190458		3485
205		1562		191007		3484
206		1581		191622		3486
207		1595		192230		3500
208		1588		192917		3495
209		1591		193469		3492
210		1616		194100		3500
211		1590		194684		3480
212		1579		195290		3495
213		1564		195847		3483
214		1575		196434		3497
215		1586		197028		3507
216		1629		197635		3491
217		1640		198233		3497
218		1623		198847		3493
219		1548		199446		3498
220		1531		200039		3470
221		1535		200540		3477
222		1535		201055		3482
223		1513		201587		3484
224		1528		202111		3472
225		1520		202700		3484
226		1505		203241		3490
227		1481		203809		3484
228		1518		204387		3486
229		1516		204967		3488
230		1553		205522		3483
231		1564		206072		3482
232		1531		206668		3493
233		1520		207250		3471
234		1502		207802		3478
235		1513		208395		3477
236		1503		208870		3490
237		1498		209341		3483
238		1493		209949		3494
239		1490		210533		3488
240		1484		211047		3482
241		1458		211587		3478
242		1479		212102		3474
243		1476		212672		3484
244		1508		213192		3472
245		1488		213718		3494
246		1466		214251		3478
247		1440		214759		3488
248		1454		215255		3481
249		1476		215751		3485
250		1470		216282		3477
251		1478		216796		3465
252		1473		217281		3485
253		1471		217842		3491
254		1495		218364		3502
255		1460		218865		3507
256		1432		219368		3495
257		1423		219825		3518
258		1461		220351		3503
259		1485		220887		3496
260		1485		221394		3507
261		1476		221928		3521
262		1468		222415		3511
263		1462		222944		3508
264		1452		223411		3521
265		1454		223856		3509
266		1451		224333		3516
267		1478		224822		3509
268		1494		225342		3502
269		1516		225928		3513
270		1508		226436		3493
271		1458		226936		3502
272		1477		227403		3501
273		1510		227908		3493
274		1513		228430		3499
275		1485		228926		3505
276		1487		229352		3496
277		1526		229895		3490
278		1575		230491		3516
279		1573		231078		3515
280		1566		231651		3499
281		1547		232255		3490
282		1557		232806		3517
283		1603		233374		3490
284		1553		233956		3507
285		1543		234544		3507
286		1528		235133		3494
287		1528		235659		3525
288		1527		236222		3496
289		1555		236754		3486
290		1539		237341		3496
291		1558		237930		3505
292		1561		238519		3498
293		1557		239064		3493
294		1579		239686		3504
295		1566		240308		3516
296		1580		240883		3503
297		1631		241489		3501
298		1628		242126		3502
299		1633		242782		3519
300		1620		243339		3507
301		1627		243940		3510
302		1626		244582		3486
303		1612		245222		3481
304		1599		245830		3488
305		1580		246452		3516
306		1590		247065		3510
307		1603		247642		3513
308		1634		248196		3508
309		1631		248846		3513
310		1635		249470		3522
311		1630		250087		3523
312		1621		250692		3509
313		1619		251307		3516
314		1594		251947		3522
315		1627		252534		3513
316		1634		253188		3522
317		1627		253803		3521
318		1593		254378		3506
319		1599		254983		3498
320		1611		255616		3507
321		1566		256206		3519
322		1574		256800		3518
323		1554		257424		3513
324		1571		258045		3502
325		1568		258682		3501
326		1584		259260		3511
327		1545		259858		3520
328		1590		260454		3509
329		1609		261053		3498
330		1627		261706		3494
331		1599		262377		3494
332		1593		263046		3495
333		1582		263667		3482
334		1567		264322		3494
335		1587		264955		3478
336		1592		265487		3500
337		1548		266083		3495
338		1539		266631		3495
339		1547		267144		3488
340		1587		267711		3482
341		1607		268346		3495
342		1567		268968		3516
343		1570		269634		3483
344		1560		270240		3497
345		1584		270916		3504
346		1604		271582		3497
347		1580		272177		3489
348		1622		272822		3487
349		1596		273475		3511
350		1546		274068		3497
351		1560		274692		3504
352		1527		275244		3494
353		1519		275817		3487
354		1526		276429		3496
355		1532		277014		3498
356		1555		277596		3485
357		1538		278187		3496
358		1533		278724		3483
359		1541		279295		3481
360		1531		279843		3477
361		1484		280406		3475
362		1519		280983		3489
363		1481		281519		3467
364		1500		282050		3500
365		1448		282608		3491
366		1446		283061		3492
367		1510		283632		3518
368		1484		284263		3496
369		1474		284827		3494
370		1439		285347		3495
371		1454		285794		3496
372		1477		286278		3483
373		1453		286756		3512
374		1451		287302		3495
375		1469		287846		3475
376		1490		288410		3470
377		1489		289027		3481
378		1476		289573		3482
379		1470		290119		3474
380		1458		290631		3477
381		1459		291206		3476
382		1455		291781		3490
383		1471		292302		3499
384		1424		292808		3501
385		1404		293304		3500
386		1385		293763		3488
387		1385		294217		3501
388		1404		294723		3525
389		1437		295262		3508
390		1457		295855		3488
391		1514		296499		3493
392		1501		297077		3492
393		1510		297680		3506
394		1507		298387		3498
395		1487		298975		3500
396		1487		299545		3498
397		1495		300075		3500
398		1517		300702		3522
399		1533		301305		3505
400		1562		301907		3514
401		1538		302499		3496
402		1488		303097		3500
403		1521		303634		3498
404		1493		304197		3525
405		1485		304848		3524
406		1500		305443		3514
407		1489		306065		3503
408		1502		306597		3518
409		1533		307091		3495
410		1537		307684		3505
411		1522		308263		3513
412		1546		308923		3502
413		1489		309567		3491
414		1471		310118		3493
415		1444		310680		3488
416		1452		311218		3473
417		1446		311762		3494
418		1485		312353		3489
419		1464		312942		3465
420		1466		313464		3472
421		1431		313959		3490
422		1453		314542		3471
423		1429		315028		3478
424		1433		315523		3476
425		1439		316022		3474
426		1446		316586		3495
427		1436		317128		3481
428		1443		317728		3492
429		1463		318301		3481
430		1505		318869		3483
431		1509		319569		3485
432		1509		320132		3510
433		1482		320758		3518
434		1514		321293		3522
435		1493		321864		3529
436		1449		322443		3511
437		1508		322944		3496
438		1518		323521		3510
439		1510		324068		3524
440		1526		324659		3506
441		1496		325215		3513
442		1486		325768		3512
443		1524		326314		3513
444		1552		326925		3502
445		1560		327519		3501
446		1528		328107		3501
447		1520		328654		3494
448		1487		329232		3499
449		1485		329653		3497
450		1513		330181		3507
451		1493		330688		3503
452		1469		331204		3490
453		1458		331732		3488
454		1502		332277		3508
455		1487		332879		3509
456		1513		333437		3516
457		1512		333971		3520
458		1486		334536		3502
459		1501		335069		3513
460		1478		335627		3515
461		1490		336189		3506
462		1502		336769		3531
463		1501		337373		3526
464		1509		337970		3496
465		1489		338558		3518
466		1489		339136		3522
467		1478		339761		3521
468		1468		340328		3523
469		1474		340819		3504
470		1470		341380		3508
471		1452		341911		3511
472		1448		342442		3487
473		1391		342938		3508
474		1423		343416		3501
475		1435		343977		3495
476		1456		344485		3515
477		1452		345101		3492
478		1464		345700		3512
479		1478		346242		3484
480		1488		346864		3499
481		1480		347514		3519
482		1460		348070		3521
483		1481		348594		3510
484		1491		349154		3500
485		1482		349738		3483
486		1479		350359		3493
487		1463		350982		3485
488		1497		351515		3477
489		1444		352042		3484
490		1455		352603		3479
491		1462		353200		3485
492		1469		353848		3486
493		1502		354417		3492
494		1482		355045		3477
495		1483		355541		3485
496		1490		356063		3508
497		1464		356599		3481
498		1448		357119		3490
499		1438		357575		3501
500		1444		358037		3499
501		1430		358544		3484
502		1427		359038		3505
503		1424		359690		3485
504		1417		360203		3498
505		1457		360834		3508
506		1462		361456		3498
507		1457		362042		3497
508		1457		362640		3495
509		1445		363253		3497
510		1469		363809		3492
511		1472		364471		3502
512		1477		365117		3517
513		1483		365729		3514
514		1474		366354		3500
515		1446		366874		3502
516		1445		367426		3494
517		1414		367942		3514
518		1425		368511		3522
519		1414		369129		3516
520		1409		369629		3488
521		1420		370203		3499
522		1442		370828		3510
523		1433		371333		3507
524		1449		371918		3505
525		1424		372508		3487
526		1392		373047		3490
527		1390		373560		3489
528		1347		374154		3504
529		1329		374639		3479
530		1364		375140		3518
531		1331		375640		3494
532		1317		376058		3495
533		1332		376547		3478
534		1298		377043		3483
535		1299		377512		3479
536		1326		378014		3478
537		1320		378539		3492
538		1327		379093		3496
539		1329		379563		3485
540		1344		380110		3481
541		1340		380644		3484
542		1328		381126		3453
543		1323		381629		3475
544		1352		382154		3484
545		1352		382625		3469
546		1325		383062		3469
547		1346		383551		3480
548		1325		384016		3487
549		1352		384490		3479
550		1353		385044		3468
551		1402		385567		3459
552		1417		386147		3477
553		1424		386824		3485
554		1434		387377		3500
555		1413		387906		3491
556		1399		388413		3488
557		1408		389013		3481
558		1412		389516		3489
559		1382		390123		3486
560		1388		390663		3488
561		1359		391178		3497
562		1392		391719		3476
563		1386		392222		3488
564		1374		392760		3474
565		1399		393303		3475
566		1400		393883		3474
567		1396		394462		3485
568		1370		394979		3485
569		1376		395515		3486
570		1381		396038		3483
571		1394		396584		3483
572		1389		397114		3488
573		1392		397625		3487
574		1374		398233		3485
575		1382		398821		3487
576		1371		399382		3474
577		1365		399929		3489
578		1339		400493		3473
579		1335		400982		3479
580		1329		401517		3499
581		1365		402093		3489
582		1384		402696		3479
583		1350		403211		3504
584		1361		403721		3500
585		1385		404236		3499
586		1394		404769		3501
587		1409		405436		3490
588		1380		406018		3486
589		1402		406596		3499
590		1401		407135		3498
591		1398		407698		3482
592		1349		408212		3494
593		1349		408684		3489
594		1375		409207		3494
595		1369		409679		3494
596		1370		410218		3488
597		1356		410724		3513
598		1338		411190		3504
599		1328		411733		3493
600		1322		412167		3531
601		1324		412642		3510
602		1338		413175		3503
603		1348		413696		3503
604		1339		414238		3505
605		1345		414855		3492
606		1323		415352		3512
607		1319		415843		3509
608		1334		416313		3510
609		1314		416824		3507
610		1297		417324		3504
611		1320		417875		3525
612		1313		418345		3527
613		1350		418860		3523
614		1358		419442		3529
615		1359		420022		3505
616		1362		420521		3513
617		1360		421016		3496
618		1339		421483		3516
619		1355		422034		3528
620		1329		422539		3527
621		1326		423053		3534
622		1323		423584		3513
623		1330		424072		3524
624		1302		424540		3517
625		1351		425027		3511
626		1310		425567		3530
627		1314		426058		3527
628		1286		426610		3511
629		1280		427052		3516
630		1313		427521		3522
631		1293		427998		3525
632		1311		428544		3515
633		1301		429030		3520
634		1273		429470		3514
635		1279		429951		3516
636		1292		430515		3519
637		1285		431072		3505
638		1267		431547		3492
639		1274		432022		3519
640		1318		432529		3518
641		1323		433000		3528
642		1310		433511		3509
643		1307		433990		3514
644		1316		434501		3513
645		1307		435017		3514
646		1334		435555		3529
647		1334		436059		3517
648		1324		436611		3508
649		1343		437127		3510
650		1328		437609		3502
651		1340		438171		3529
652		1367		438729		3522
653		1381		439279		3525
654		1362		439864		3539
655		1376		440440		3521
656		1353		441005		3516
657		1358		441591		3511
658		1342		442143		3509
659		1368		442650		3505
660		1345		443147		3512
661		1340		443689		3498
662		1322		444230		3513
663		1313		444724		3512
664		1315		445220		3520
665		1317		445767		3525
666		1346		446317		3500
667		1339		446841		3493
668		1322		447335		3500
669		1327		447783		3512
670		1314		448251		3516
671		1277		448763		3506
672		1306		449209		3504
673		1323		449710		3530
674		1332		450244		3534
675		1326		450727		3513
676		1317		451313		3529
677		1343		451812		3512
678		1331		452314		3528
679		1321		452851		3514
680		1342		453377		3530
681		1317		453916		3526
682		1305		454394		3510
683		1314		454914		3522
684		1323		455463		3536
685		1303		455923		3526
686		1313		456405		3519
687		1288		456877		3518
688		1286		457325		3546
689		1297		457853		3521
690		1301		458393		3527
691		1320		458898		3531
692		1344		459439		3520
693		1303		459986		3504
694		1287		460451		3507
695		1295		460988		3523
696		1318		461501		3514
697		1305		462042		3517
698		1284		462647		3531
699		1274		463156		3522
700		1301		463683		3514
701		1321		464229		3531
702		1330		464794		3538
703		1314		465265		3528
704		1285		465727		3530
705		1318		466256		3545
706		1341		466808		3533
707		1349		467441		3538
708		1345		468044		3516
709		1353		468631		3532
710		1351		469255		3535
711		1331		469860		3505
712		1295		470424		3525
713		1303		470977		3539
714		1286		471498		3543
715		1294		472017		3546
716		1295		472569		3543
717		1282		473129		3538
718		1270		473616		3528
719		1255		474066		3524
720		1205		474586		3534
721		1209		475005		3548
722		1197		475424		3527
723		1208		475869		3517
724		1244		476346		3511
725		1266		476929		3513
726		1221		477418		3510
727		1244		477883		3537
728		1214		478365		3527
729		1236		478758		3522
730		1271		479280		3527
731		1264		479737		3531
732		1252		480221		3513
733		1301		480718		3522
734		1267		481259		3502
735		1283		481760		3527
736		1292		482242		3507
737		1284		482767		3523
738		1278		483258		3520
739		1287		483803		3536
740		1257		484273		3531
741		1256		484739		3513
742		1289		485208		3517
743		1299		485736		3522
744		1305		486304		3514
745		1305		486868		3520
746		1306		487401		3531
747		1306		487953		3535
748		1335		488430		3519
749		1340		488979		3513
750		1320		489480		3509
751		1299		489961		3514
752		1265		490422		3513
753		1268		490869		3516
754		1288		491467		3507
755		1286		491951		3516
756		1306		492489		3523
757		1292		493004		3501
758		1265		493541		3492
759		1234		493919		3497
760		1246		494397		3519
761		1261		494893		3510
762		1248		495416		3491
763		1276		495888		3504
764		1260		496393		3511
765		1278		496858		3507
766		1306		497406		3504
767		1316		497881		3514
768		1327		498428		3515
769		1308		498976		3499
770		1320		499545		3512
771		1320		500081		3510
772		1303		500555		3537
773		1317		501050		3531
774		1323		501576		3505
775		1325		502091		3526
776		1310		502635		3533
777		1310		503158		3527
778		1313		503690		3528
779		1317		504200		3521
780		1325		504738		3503
781		1298		505221		3509
782		1277		505666		3519
783		1234		506113		3519
784		1222		506580		3504
785		1233		507047		3522
786		1269		507475		3513
787		1290		507986		3527
788		1298		508532		3503
789		1279		509069		3504
790		1283		509560		3531
791		1287		510026		3510
792		1311		510541		3504
793		1289		511129		3515
794		1297		511636		3519
795		1253		512086		3507
796		1249		512561		3515
797		1268		513076		3512
798		1238		513551		3515
799		1229		514015		3514
800		1226		514488		3517
801		1205		514899		3512
802		1201		515349		3508
803		1209		515793		3517
804		1201		516220		3514
805		1198		516716		3520
806		1183		517140		3513
807		1177		517592		3505
808		1184		518044		3497
809		1193		518566		3495
810		1184		519054		3499
811		1204		519453		3489
812		1202		519866		3507
813		1206		520285		3500
814		1195		520695		3495
815		1224		521144		3505
816		1214		521613		3504
817		1251		522084		3502
818		1265		522593		3514
819		1264		523078		3510
820		1275		523656		3516
821		1258		524159		3515
822		1243		524573		3499
823		1234		524982		3507
824		1247		525468		3499
825		1233		526001		3512
826		1233		526477		3514
827		1227		526991		3495
828		1203		527420		3489
829		1207		527866		3495
830		1186		528301		3503
831		1170		528714		3512
832		1136		529104		3514
833		1169		529486		3525
834		1173		529864		3503
835		1160		530310		3521
836		1208		530793		3515
837		1230		531259		3508
838		1230		531799		3510
839		1224		532292		3512
840		1230		532726		3493
841		1217		533172		3509
842		1207		533654		3515
843		1207		534122		3512
844		1222		534596		3525
845		1227		535032		3520
846		1227		535487		3520
847		1234		535948		3503
848		1196		536470		3512
849		1215		537007		3506
850		1225		537486		3511
851		1155		537996		3504
852		1161		538458		3510
853		1196		538907		3518
854		1185		539354		3501
855		1217		539892		3519
856		1192		540359		3498
857		1191		540801		3508
858		1180		541258		3513
859		1188		541698		3495
860		1183		542173		3504
861		1183		542614		3513
862		1165		543008		3495
863		1193		543382		3508
864		1206		543754		3508
865		1199		544224		3507
866		1183		544585		3499
867		1153		544994		3514
868		1156		545420		3508
869		1203		545916		3505
870		1224		546304		3503
871		1207		546771		3497
872		1184		547281		3504
873		1165		547694		3495
874		1175		548164		3509
875		1168		548557		3487
876		1155		548948		3505
877		1162		549369		3499
878		1176		549819		3509
879		1198		550255		3495
880		1182		550709		3493
881		1161		551141		3493
882		1171		551576		3497
883		1162		552027		3500
884		1215		552528		3486
885		1213		553033		3508
886		1205		553550		3497
887		1214		554063		3485
888		1193		554488		3500
889		1176		554936		3512
890		1186		555439		3510
891		1188		555886		3501
892		1198		556329		3493
893		1183		556780		3488
894		1214		557251		3510
895		1192		557736		3512
896		1197		558195		3519
897		1210		558653		3511
898		1190		559140		3513
899		1202		559627		3516
900		1203		560065		3494
901		1181		560569		3501
902		1170		561038		3514
903		1206		561424		3515
904		1194		561909		3503
905		1200		562412		3519
906		1221		562909		3517
907		1219		563385		3500
908		1226		563920		3489
909		1231		564435		3495
910		1203		564912		3503
911		1202		565341		3490
912		1186		565779		3490
913		1177		566343		3487
914		1181		566908		3491
915		1163		567334		3503
916		1147		567788		3501
917		1148		568231		3509
918		1117		568716		3493
919		1132		569194		3507
920		1124		569689		3511
921		1136		570201		3498
922		1122		570616		3509
923		1113		571036		3511
924		1110		571486		3510
925		1116		571907		3500
926		1128		572343		3514
927		1130		572754		3503
928		1151		573206		3509
929		1156		573675		3496
930		1130		574220		3503
931		1128		574735		3495
932		1137		575200		3493
933		1155		575672		3495
934		1157		576085		3498
935		1160		576545		3488
936		1141		577014		3504
937		1152		577472		3488
938		1154		577958		3503
939		1155		578526		3503
940		1170		579028		3512
941		1129		579469		3514
942		1095		579909		3505
943		1107		580338		3512
944		1123		580796		3508
945		1108		581266		3497
946		1098		581715		3517
947		1089		582155		3500
948		1082		582560		3510
949		1096		582918		3508
950		1117		583304		3490
951		1099		583688		3481
952		1097		584104		3471
953		1098		584539		3504
954		1087		584955		3501
955		1064		585421		3513
956		1099		585855		3511
957		1081		586235		3496
958		1084		586624		3484
959		1094		587009		3504
960		1082		587404		3480
961		1106		587799		3497
962		1094		588197		3497
963		1110		588656		3487
964		1102		589017		3499
965		1082		589391		3490
966		1108		589775		3493
967		1078		590196		3499
968		1097		590562		3506
969		1117		590984		3495
970		1148		591461		3488
971		1121		591863		3483
972		1104		592323		3492
973		1133		592840		3476
974		1128		593271		3500
975		1126		593766		3505
976		1108		594186		3498
977		1089		594612		3503
978		1105		594984		3502
979		1096		595381		3495
980		1123		595803		3493
981		1145		596194		3488
982		1153		596672		3481
983		1180		597154		3495
984		1182		597661		3480
985		1189		598110		3484
986		1207		598568		3489
987		1194		599095		3487
988		1229		599616		3489
989		1230		600085		3479
990		1207		600672		3489
991		1181		601172		3491
992		1159		601647		3493
993		1152		602123		3488
994		1135		602583		3488
995		1139		603030		3498
996		1152		603504		3487
997		1142		603929		3483
998		1131		604385		3484
999		1142		604831		3467
